ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
999,2025-03-09 23:47:41,6.2,10486384,68.8770
1000,2025-03-09 23:47:46,5.3,10486384,68.8737
1001,2025-03-09 23:47:51,6.2,10486472,68.8773
1002,2025-03-09 23:47:57,3.5,10486456,68.8807
1003,2025-03-09 23:48:02,6.2,10486464,68.8828
1004,2025-03-09 23:48:07,5.2,10487188,68.8524
1005,2025-03-09 23:48:13,5.2,10487360,68.8615
1006,2025-03-09 23:48:18,6.2,10489416,68.8702
1007,2025-03-09 23:48:23,6.2,10487376,68.8624
1008,2025-03-09 23:48:28,5.2,10487376,68.8530
1009,2025-03-09 23:48:34,5.2,10487392,68.8528
1010,2025-03-09 23:48:39,6.2,10487328,68.8583
1011,2025-03-09 23:48:44,5.2,10487464,68.8650
1012,2025-03-09 23:48:50,8.3,10487472,68.8671
1013,2025-03-09 23:48:55,6.2,10487392,68.8626
1014,2025-03-09 23:49:00,6.2,10487400,68.8683
1015,2025-03-09 23:49:06,6.2,10487408,68.8705
1016,2025-03-09 23:49:11,6.2,10487408,68.8642
1017,2025-03-09 23:49:16,7.1,10487416,68.8665
1018,2025-03-09 23:49:22,5.2,10496456,68.9141
1019,2025-03-09 23:49:27,5.2,10494572,68.9321
1020,2025-03-09 23:49:32,5.2,10494580,68.9311
1021,2025-03-09 23:49:37,5.2,10494580,68.9437
1022,2025-03-09 23:49:43,6.2,10494588,68.9416
1023,2025-03-09 23:49:48,4.2,10494588,68.9425
1024,2025-03-09 23:49:53,6.2,10494596,68.9414
1025,2025-03-09 23:49:59,5.2,10494596,68.9528
1026,2025-03-09 23:50:04,6.1,10494800,68.9761
1027,2025-03-09 23:50:09,5.2,10494808,68.9709
1028,2025-03-09 23:50:15,6.1,10494816,68.9662
1029,2025-03-09 23:50:20,6.2,10494816,68.9678
1030,2025-03-09 23:50:25,6.1,10494824,68.9692
1031,2025-03-09 23:50:31,5.2,10492776,68.9297
1032,2025-03-09 23:50:36,6.2,10492784,68.9411
1033,2025-03-09 23:50:41,6.2,10494840,68.9613
1034,2025-03-09 23:50:46,4.6,10494840,68.9576
1035,2025-03-09 23:50:52,8.2,10494848,68.9546
1036,2025-03-09 23:50:57,7.1,10494848,68.9478
1037,2025-03-09 23:51:02,6.2,10494856,68.9536
1038,2025-03-09 23:51:08,5.2,10494864,68.9362
1039,2025-03-09 23:51:13,5.2,10494864,68.9356
1040,2025-03-09 23:51:18,6.1,10494936,68.9207
1041,2025-03-09 23:51:24,6.2,10494880,68.9280
1042,2025-03-09 23:51:29,5.2,10494944,68.9346
1043,2025-03-09 23:51:34,6.2,10494888,68.9500
1044,2025-03-09 23:51:40,5.2,10494888,68.9459
1045,2025-03-09 23:51:45,6.2,10494884,68.9506
1046,2025-03-09 23:51:50,23.8,10500088,68.9773
1047,2025-03-09 23:51:55,14.3,10520504,69.2629
1048,2025-03-09 23:52:01,6.2,10519980,69.2660
1049,2025-03-09 23:52:06,6.2,10519684,69.2891
1050,2025-03-09 23:52:11,5.2,10519660,69.2918
1051,2025-03-09 23:52:17,6.2,10519644,69.2973
1052,2025-03-09 23:52:22,8.2,10578912,69.7418
1053,2025-03-09 23:52:27,19,10635020,70.3660
1054,2025-03-09 23:52:32,7.1,10638364,70.3970
1055,2025-03-09 23:52:38,6.1,10638340,70.3935
1056,2025-03-09 23:52:43,6.2,10623124,70.0066
1057,2025-03-09 23:52:48,4.2,10623124,70.0056
1058,2025-03-09 23:52:54,6.2,10623068,70.0182
1059,2025-03-09 23:52:59,6.1,10623116,70.0018
1060,2025-03-09 23:53:04,6.1,10623124,70.0126
1061,2025-03-09 23:53:10,5.2,10623188,70.0106
1062,2025-03-09 23:53:15,6.1,10623140,70.0282
1063,2025-03-09 23:53:20,6.1,10623048,70.0265
1064,2025-03-09 23:53:25,10.3,10623184,70.0326
1065,2025-03-09 23:53:31,6.2,10623184,70.0373
1066,2025-03-09 23:53:36,5.2,10623192,70.0525
1067,2025-03-09 23:53:41,5.2,10625240,70.0676
1068,2025-03-09 23:53:47,6.2,10623200,70.0503
1069,2025-03-09 23:53:52,7.1,10623208,70.0432
1070,2025-03-09 23:53:57,6.2,10622952,70.0388
1071,2025-03-09 23:54:03,7.1,10622960,70.0319
1072,2025-03-09 23:54:08,5.2,10623048,70.0318
1073,2025-03-09 23:54:13,5.2,10622976,70.0316
1074,2025-03-09 23:54:19,6.2,10622976,70.0300
1075,2025-03-09 23:54:24,7.1,10622984,70.0266
1076,2025-03-09 23:54:29,6.2,10622984,70.0224
1077,2025-03-09 23:54:35,6.2,10623008,70.0259
1078,2025-03-09 23:54:40,8.2,10622992,70.0222
1079,2025-03-09 23:54:45,5.2,10625048,70.0220
1080,2025-03-09 23:54:50,7.1,10623000,70.0190
1081,2025-03-09 23:54:56,4.2,10623012,70.0225
1082,2025-03-09 23:55:01,7.1,10623032,70.0272
1083,2025-03-09 23:55:06,4.2,10623040,70.0291
1084,2025-03-09 23:55:12,6.1,10623112,70.0335
1085,2025-03-09 23:55:17,5.2,10621000,70.0309
1086,2025-03-09 23:55:22,7.1,10623128,70.0324
1087,2025-03-09 23:55:28,6.1,10621168,70.0141
1088,2025-03-09 23:55:33,6.2,10623136,70.0233
1089,2025-03-09 23:55:38,6.2,10623144,70.0300
1090,2025-03-09 23:55:44,6.1,10623144,70.0330
1091,2025-03-09 23:55:49,6.2,10623152,70.0396
1092,2025-03-09 23:55:54,5.2,10623152,70.0295
1093,2025-03-09 23:55:59,7.2,10623160,70.0299
1094,2025-03-09 23:56:05,8.2,10623168,70.0309
1095,2025-03-09 23:56:10,5.2,10623168,70.0460
1096,2025-03-09 23:56:15,6.2,10623176,70.0379
1097,2025-03-09 23:56:21,7.1,10623184,70.0237
1098,2025-03-09 23:56:26,5.2,10623184,70.0273
1099,2025-03-09 23:56:31,5.2,10623256,70.0432
1100,2025-03-09 23:56:37,6.2,10623264,70.0513
1101,2025-03-09 23:56:42,6.1,10623264,70.0583
1102,2025-03-09 23:56:47,6.2,10623208,70.0499
1103,2025-03-09 23:56:53,5.2,10623272,70.0463
1104,2025-03-09 23:56:58,8.1,10623216,70.0404
1105,2025-03-09 23:57:03,7.1,10623288,70.0361
1106,2025-03-09 23:57:08,5.2,10623224,70.0400
1107,2025-03-09 23:57:14,5.2,10623232,70.0400
1108,2025-03-09 23:57:19,6.2,10623240,70.0336
1109,2025-03-09 23:57:24,6.2,10623284,70.0289
1110,2025-03-09 23:57:30,11.2,10623276,70.0221
1111,2025-03-09 23:57:35,6.2,10623284,70.0214
1112,2025-03-09 23:57:40,6.2,10623348,70.0251
1113,2025-03-09 23:57:46,6.2,10623292,70.0238
1114,2025-03-09 23:57:51,5.2,10623292,70.0225
1115,2025-03-09 23:57:56,5.2,10623300,70.0249
1116,2025-03-09 23:58:02,5.2,10625420,70.0291
1117,2025-03-09 23:58:07,4.2,10623308,70.0163
1118,2025-03-09 23:58:12,6.2,10623316,70.0187
1119,2025-03-09 23:58:17,6.2,10623324,70.0187
1120,2025-03-09 23:58:23,4.7,10623252,70.0458
1121,2025-03-09 23:58:28,5.2,10623260,70.0563
1122,2025-03-09 23:58:33,6.2,10623196,70.0509
1123,2025-03-09 23:58:39,6.2,10623204,70.0507
1124,2025-03-09 23:58:44,5.2,10623208,70.0492
1125,2025-03-09 23:58:49,6.2,10623212,70.0475
1126,2025-03-09 23:58:55,13.5,10623300,70.0407
1127,2025-03-09 23:59:00,7.1,10623220,70.0386
1128,2025-03-09 23:59:05,6.1,10625280,70.0376
1129,2025-03-09 23:59:11,7.1,10623240,70.0167
1130,2025-03-09 23:59:16,6.1,10623248,70.0153
1131,2025-03-09 23:59:21,7.2,10623312,70.0130
1132,2025-03-09 23:59:27,6.2,10623256,70.0345
1133,2025-03-09 23:59:32,12.5,10623256,70.0308
1134,2025-03-09 23:59:37,7.1,10623264,70.0283
1135,2025-03-09 23:59:42,6.4,10623264,70.0114
1136,2025-03-09 23:59:48,4.6,10623272,70.0117
1137,2025-03-09 23:59:53,6.2,10623272,70.0244
1138,2025-03-09 23:59:58,6.1,10623344,70.0359
1139,2025-03-10 00:00:04,6.2,10636868,70.0977
1140,2025-03-10 00:00:09,6.2,10638924,70.1140
1141,2025-03-10 00:00:14,6.2,10706044,70.5925
1142,2025-03-10 00:00:20,5.2,10705988,70.6013
1143,2025-03-10 00:00:25,7.1,10705988,70.5908
1144,2025-03-10 00:00:30,6.2,10705996,70.5849
1145,2025-03-10 00:00:35,5.2,10705940,70.5941
1146,2025-03-10 00:00:41,5.2,10705884,70.6052
1147,2025-03-10 00:00:46,5.2,10705948,70.6057
1148,2025-03-10 00:00:51,6.2,10705956,70.5979
1149,2025-03-10 00:00:57,6.1,10705956,70.6039
1150,2025-03-10 00:01:02,5.2,10751212,70.9356
1151,2025-03-10 00:01:07,5.2,10751304,70.9235
1152,2025-03-10 00:01:13,9.2,10743120,70.8245
1153,2025-03-10 00:01:18,8.1,10741008,70.8092
1154,2025-03-10 00:01:23,6.2,10741016,70.8080
1155,2025-03-10 00:01:29,4.2,10741080,70.8127
1156,2025-03-10 00:01:34,4.2,10741088,70.8147
1157,2025-03-10 00:01:39,5.2,10740832,70.8189
1158,2025-03-10 00:01:45,6.2,10740908,70.8195
1159,2025-03-10 00:01:50,7.2,10740916,70.8265
1160,2025-03-10 00:01:55,7.1,10740916,70.8288
1161,2025-03-10 00:02:00,6.1,10740992,70.8475
1162,2025-03-10 00:02:06,6.2,10740936,70.8486
1163,2025-03-10 00:02:11,6.2,10740936,70.8544
1164,2025-03-10 00:02:16,6.2,10740944,70.8592
1165,2025-03-10 00:02:22,6.1,10740952,70.8595
1166,2025-03-10 00:02:27,7.1,10740980,70.8640
1167,2025-03-10 00:02:32,6.2,10741036,70.8640
1168,2025-03-10 00:02:38,5.2,10741012,70.8608
1169,2025-03-10 00:02:43,6.2,10740996,70.8698
1170,2025-03-10 00:02:48,6.2,10741024,70.8577
1171,2025-03-10 00:02:54,6.2,10741080,70.8602
1172,2025-03-10 00:02:59,7.1,10741080,70.8612
1173,2025-03-10 00:03:04,6.2,10741088,70.8614
1174,2025-03-10 00:03:09,5.2,10741088,70.8572
1175,2025-03-10 00:03:15,11.9,10741096,70.8577
1176,2025-03-10 00:03:20,5.2,10741104,70.8554
1177,2025-03-10 00:03:25,5.2,10741040,70.8210
1178,2025-03-10 00:03:31,7.2,10741112,70.8188
1179,2025-03-10 00:03:36,5.2,10743724,70.8456
1180,2025-03-10 00:03:41,5.2,10743740,70.8468
1181,2025-03-10 00:03:47,4.2,10743732,70.8474
1182,2025-03-10 00:03:52,6.2,10743740,70.8447
1183,2025-03-10 00:03:57,6.2,10743740,70.8471
1184,2025-03-10 00:04:03,5.2,10743692,70.8494
1185,2025-03-10 00:04:08,5.2,10743700,70.8789
1186,2025-03-10 00:04:13,6.2,10743700,70.8812
1187,2025-03-10 00:04:18,5.2,10743708,70.8864
1188,2025-03-10 00:04:24,6.2,10743708,70.8734
1189,2025-03-10 00:04:29,4.2,10745828,70.8789
1190,2025-03-10 00:04:34,5.2,10745764,70.8641
1191,2025-03-10 00:04:40,6.2,10743724,70.8696
1192,2025-03-10 00:04:45,5.2,10743724,70.8743
1193,2025-03-10 00:04:50,6.2,10743732,70.8795
1194,2025-03-10 00:04:56,5.2,10743732,70.8794
1195,2025-03-10 00:05:01,5.3,10743740,70.8680
1196,2025-03-10 00:05:06,5.2,10743748,70.8690
1197,2025-03-10 00:05:12,7.1,10743772,70.8713
1198,2025-03-10 00:05:17,6.2,10743772,70.8780
1199,2025-03-10 00:05:22,6.2,10743780,70.8780
1200,2025-03-10 00:05:27,5.2,10743788,70.8792
1201,2025-03-10 00:05:33,6.1,10745836,70.8796
1202,2025-03-10 00:05:38,5.2,10743796,70.8875
1203,2025-03-10 00:05:43,6.2,10743796,70.8765
1204,2025-03-10 00:05:49,5.2,10743804,70.8742
1205,2025-03-10 00:05:54,5.2,10743804,70.8777
1206,2025-03-10 00:05:59,4.2,10743684,70.8740
1207,2025-03-10 00:06:05,5.2,10741644,70.8661
1208,2025-03-10 00:06:10,6.2,10741644,70.8677
1209,2025-03-10 00:06:15,5.3,10741652,70.8701
1210,2025-03-10 00:06:21,6.2,10741724,70.8646
1211,2025-03-10 00:06:26,6.1,10741660,70.8726
1212,2025-03-10 00:06:31,4.2,10741684,70.8707
1213,2025-03-10 00:06:37,7.1,10741796,70.8709
1214,2025-03-10 00:06:42,6.2,10743788,70.8718
1215,2025-03-10 00:06:47,5.2,10743724,70.8976
1216,2025-03-10 00:06:52,5.2,10743732,70.8993
1217,2025-03-10 00:06:58,9.4,10743692,70.8978
1218,2025-03-10 00:07:03,5.2,10741472,70.8844
1219,2025-03-10 00:07:08,5.2,10741484,70.8771
1220,2025-03-10 00:07:14,5.3,10741492,70.8756
1221,2025-03-10 00:07:19,7.1,10741500,70.8656
1222,2025-03-10 00:07:24,5.2,10741564,70.8692
1223,2025-03-10 00:07:30,8.4,10741520,70.8711
1224,2025-03-10 00:07:35,8.1,10741528,70.8663
1225,2025-03-10 00:07:40,6.2,10741536,70.8698
1226,2025-03-10 00:07:45,6.2,10741536,70.8507
1227,2025-03-10 00:07:51,6.2,10741480,70.8516
1228,2025-03-10 00:07:56,7.2,10741544,70.8670
1229,2025-03-10 00:08:01,6.1,10741552,70.8565
1230,2025-03-10 00:08:07,5.2,10741560,70.8538
1231,2025-03-10 00:08:12,7.2,10741560,70.8522
1232,2025-03-10 00:08:17,5.3,10741568,70.8533
1233,2025-03-10 00:08:23,7.1,10741576,70.8502
1234,2025-03-10 00:08:28,6.2,10741640,70.8510
1235,2025-03-10 00:08:33,5.7,10741584,70.8545
1236,2025-03-10 00:08:38,6.2,10741656,70.8532
1237,2025-03-10 00:08:44,6.2,10741592,70.8514
1238,2025-03-10 00:08:49,5.2,10741600,70.8415
1239,2025-03-10 00:08:54,5.2,10741616,70.8462
1240,2025-03-10 00:09:00,7.2,10741608,70.8510
1241,2025-03-10 00:09:05,6.2,10741616,70.8603
1242,2025-03-10 00:09:10,5.2,10741616,70.8626
1243,2025-03-10 00:09:16,7.1,10741624,70.8638
1244,2025-03-10 00:09:21,6.2,10741632,70.8685
1245,2025-03-10 00:09:26,6.2,10741696,70.8710
1246,2025-03-10 00:09:32,6.2,10741704,70.8725
1247,2025-03-10 00:09:37,6.2,10741704,70.8425
1248,2025-03-10 00:09:42,4.2,10739600,70.8412
1249,2025-03-10 00:09:47,6.1,10739600,70.8381
1250,2025-03-10 00:09:53,5.2,10741656,70.8600
1251,2025-03-10 00:09:58,5.2,10741672,70.8617
1252,2025-03-10 00:10:03,6.1,10741664,70.8766
1253,2025-03-10 00:10:09,6.1,10741672,70.8669
1254,2025-03-10 00:10:14,6.2,10741672,70.8748
1255,2025-03-10 00:10:19,6.2,10741680,70.8775
1256,2025-03-10 00:10:25,5.2,10741688,70.8827
1257,2025-03-10 00:10:30,5.2,10741696,70.8806
1258,2025-03-10 00:10:35,5.2,10741696,70.8800
1259,2025-03-10 00:10:41,9.4,10741708,70.9006
1260,2025-03-10 00:10:46,6.1,10741708,70.9017
1261,2025-03-10 00:10:51,5.2,10741716,70.8980
1262,2025-03-10 00:10:56,5.2,10741716,70.9004
1263,2025-03-10 00:11:02,5.2,10741724,70.9026
1264,2025-03-10 00:11:07,6.1,10741732,70.8969
1265,2025-03-10 00:11:12,6.2,10741796,70.9075
1266,2025-03-10 00:11:18,6.1,10741820,70.8960
1267,2025-03-10 00:11:23,6.2,10741748,70.8932
1268,2025-03-10 00:11:28,7.1,10741748,70.8942
1269,2025-03-10 00:11:34,6.2,10741820,70.8912
1270,2025-03-10 00:11:39,6.2,10741764,70.8908
1271,2025-03-10 00:11:44,7.1,10741736,70.8899
1272,2025-03-10 00:11:50,9.5,10741744,70.8848
1273,2025-03-10 00:11:55,6.2,10741744,70.8796
1274,2025-03-10 00:12:00,6.2,10741752,70.8686
1275,2025-03-10 00:12:06,6.1,10741760,70.8665
1276,2025-03-10 00:12:11,6.2,10741760,70.8286
1277,2025-03-10 00:12:16,4.2,10741768,70.8270
1278,2025-03-10 00:12:21,6.1,10741768,70.8249
1279,2025-03-10 00:12:27,6.2,10741776,70.8261
1280,2025-03-10 00:12:32,7.2,10741820,70.8284
1281,2025-03-10 00:12:37,6.2,10741828,70.8437
1282,2025-03-10 00:12:43,4.2,10741900,70.8626
1283,2025-03-10 00:12:48,9.4,10741860,70.8615
1284,2025-03-10 00:12:53,5.2,10741844,70.8663
1285,2025-03-10 00:12:59,5.2,10741852,70.8563
1286,2025-03-10 00:13:04,8.3,10741604,70.8587
1287,2025-03-10 00:13:09,6.2,10741604,70.8603
1288,2025-03-10 00:13:15,5.2,10741676,70.8526
1289,2025-03-10 00:13:20,4.2,10741612,70.8619
1290,2025-03-10 00:13:25,5.2,10741620,70.8626
1291,2025-03-10 00:13:30,7.1,10741620,70.8512
1292,2025-03-10 00:13:36,6.2,10741628,70.8559
1293,2025-03-10 00:13:41,5.2,10741628,70.8518
1294,2025-03-10 00:13:46,4.2,10741636,70.8498
1295,2025-03-10 00:13:52,9.3,10743748,70.8367
1296,2025-03-10 00:13:57,8.3,10741644,70.8298
1297,2025-03-10 00:14:02,5.2,10741652,70.8352
1298,2025-03-10 00:14:08,5.3,10741660,70.8340
1299,2025-03-10 00:14:13,6.2,10741660,70.8494
1300,2025-03-10 00:14:18,6.1,10741668,70.8462
1301,2025-03-10 00:14:24,5.2,10741668,70.8424
1302,2025-03-10 00:14:29,5.2,10741676,70.8417
1303,2025-03-10 00:14:34,7.1,10741684,70.8475
1304,2025-03-10 00:14:39,4.2,10741684,70.8599
1305,2025-03-10 00:14:45,6.1,10741700,70.8608
1306,2025-03-10 00:14:50,6.2,10741708,70.8643
1307,2025-03-10 00:14:55,5.2,10741708,70.8667
1308,2025-03-10 00:15:01,7.2,10741716,70.8667
1309,2025-03-10 00:15:06,6.2,10741728,70.8669
1310,2025-03-10 00:15:11,7.1,10741728,70.8657
1311,2025-03-10 00:15:17,5.2,10743784,70.8755
1312,2025-03-10 00:15:22,6.2,10741744,70.8624
1313,2025-03-10 00:15:27,6.2,10741744,70.8645
1314,2025-03-10 00:15:33,6.2,10741752,70.8741
1315,2025-03-10 00:15:38,6.1,10741832,70.8790
1316,2025-03-10 00:15:43,4.2,10741760,70.8812
1317,2025-03-10 00:15:48,6.2,10741760,70.8824
1318,2025-03-10 00:15:54,6.2,10741768,70.8859
1319,2025-03-10 00:15:59,6.2,10741768,70.8876
1320,2025-03-10 00:16:04,6.2,10741792,70.8888
1321,2025-03-10 00:16:10,7.2,10741784,70.8803
1322,2025-03-10 00:16:15,6.1,10741784,70.8823
1323,2025-03-10 00:16:20,7.2,10741792,70.8783
1324,2025-03-10 00:16:26,5.2,10741800,70.8864
1325,2025-03-10 00:16:31,4.2,10741800,70.8726
1326,2025-03-10 00:16:36,5.2,10741808,70.8661
1327,2025-03-10 00:16:41,6.2,10741824,70.8645
1328,2025-03-10 00:16:47,4.2,10741816,70.8668
1329,2025-03-10 00:16:52,7.2,10741816,70.8651
1330,2025-03-10 00:16:57,5.2,10735676,70.8418
1331,2025-03-10 00:17:03,6.2,10741948,70.8715
1332,2025-03-10 00:17:08,5.1,10741956,70.8762
1333,2025-03-10 00:17:13,6.2,10742020,70.8740
1334,2025-03-10 00:17:19,7.2,10742028,70.8751
1335,2025-03-10 00:17:24,5.2,10741964,70.8723
1336,2025-03-10 00:17:29,6.1,10741972,70.8745
1337,2025-03-10 00:17:35,6.2,10741996,70.8735
1338,2025-03-10 00:17:40,6.1,10741980,70.8698
1339,2025-03-10 00:17:45,5.2,10741988,70.8701
1340,2025-03-10 00:17:51,5.2,10741988,70.8713
1341,2025-03-10 00:17:56,6.2,10742060,70.8738
1342,2025-03-10 00:18:01,5.2,10741996,70.8748
1343,2025-03-10 00:18:06,6.2,10742004,70.8749
1344,2025-03-10 00:18:12,5.2,10740036,70.8551
1345,2025-03-10 00:18:17,5.2,10739980,70.8667
1346,2025-03-10 00:18:22,6.2,10740052,70.8561
1347,2025-03-10 00:18:28,5.2,10739996,70.8553
1348,2025-03-10 00:18:33,6.1,10740000,70.8649
1349,2025-03-10 00:18:38,5.2,10740008,70.8702
1350,2025-03-10 00:18:44,5.2,10740072,70.8786
1351,2025-03-10 00:18:49,5.2,10740080,70.8789
1352,2025-03-10 00:18:54,5.2,10740016,70.8826
1353,2025-03-10 00:18:59,8.2,10740024,70.8832
1354,2025-03-10 00:19:05,7.1,10740032,70.8866
1355,2025-03-10 00:19:10,5.2,10740032,70.8874
1356,2025-03-10 00:19:15,6.2,10740040,70.8840
1357,2025-03-10 00:19:21,6.2,10740040,70.8776
1358,2025-03-10 00:19:26,5.2,10740048,70.8716
1359,2025-03-10 00:19:31,5.2,10742120,70.8830
1360,2025-03-10 00:19:37,7.1,10742104,70.8682
1361,2025-03-10 00:19:42,6.2,10742112,70.8657
1362,2025-03-10 00:19:47,5.2,10742120,70.8647
1363,2025-03-10 00:19:53,6.1,10742120,70.8694
1364,2025-03-10 00:19:58,6.2,10742128,70.8611
1365,2025-03-10 00:20:03,5.2,10742140,70.8635
1366,2025-03-10 00:20:09,7.1,10742148,70.8694
1367,2025-03-10 00:20:14,6.2,10742156,70.8777
1368,2025-03-10 00:20:19,6.2,10742156,70.8768
1369,2025-03-10 00:20:24,6.2,10742164,70.8702
1370,2025-03-10 00:20:30,5.2,10742164,70.8785
1371,2025-03-10 00:20:35,4.2,10742172,70.8773
1372,2025-03-10 00:20:40,5.3,10744220,70.8844
1373,2025-03-10 00:20:46,6.1,10742180,70.8684
1374,2025-03-10 00:20:51,6.2,10742196,70.8680
1375,2025-03-10 00:20:56,6.2,10742188,70.8669
1376,2025-03-10 00:21:02,5.2,10742252,70.8670
1377,2025-03-10 00:21:07,6.2,10742260,70.8808
1378,2025-03-10 00:21:12,6.2,10742268,70.8973
1379,2025-03-10 00:21:18,6.1,10742204,70.8972
1380,2025-03-10 00:21:23,6.2,10742212,70.8946
1381,2025-03-10 00:21:28,5.2,10742228,70.8912
1382,2025-03-10 00:21:33,5.2,10742220,70.8958
1383,2025-03-10 00:21:39,4.2,10742220,70.8980
1384,2025-03-10 00:21:44,6.2,10742228,70.9019
1385,2025-03-10 00:21:49,6.2,10742236,70.8909
1386,2025-03-10 00:21:55,6.2,10736160,70.8367
1387,2025-03-10 00:22:00,6.1,10742308,70.8983
1388,2025-03-10 00:22:05,7.1,10742252,70.9037
1389,2025-03-10 00:22:11,4.6,10742260,70.9030
1390,2025-03-10 00:22:16,6.2,10742260,70.8864
1391,2025-03-10 00:22:21,6.1,10742268,70.8956
1392,2025-03-10 00:22:27,5.2,10736184,70.8376
1393,2025-03-10 00:22:32,5.2,10742276,70.8471
1394,2025-03-10 00:22:37,5.2,10742312,70.8462
1395,2025-03-10 00:22:42,5.2,10742320,70.8503
1396,2025-03-10 00:22:48,6.1,10742336,70.8441
1397,2025-03-10 00:22:53,3.5,10742332,70.8331
1398,2025-03-10 00:22:58,6.1,10742340,70.8409
1399,2025-03-10 00:23:04,6.2,10742340,70.8357
1400,2025-03-10 00:23:09,6.2,10744396,70.8432
1401,2025-03-10 00:23:14,5.2,10742356,70.8484
1402,2025-03-10 00:23:20,6.2,10770792,71.0479
1403,2025-03-10 00:23:25,6.2,10770792,71.0727
1404,2025-03-10 00:23:30,7.1,10771104,71.0886
1405,2025-03-10 00:23:36,6.2,10771112,71.0874
1406,2025-03-10 00:23:41,6.2,10771112,71.0887
1407,2025-03-10 00:23:46,7.1,10771184,71.0971
1408,2025-03-10 00:23:51,7.1,10771192,71.0983
1409,2025-03-10 00:23:57,7.1,10771128,71.0978
1410,2025-03-10 00:24:02,6.2,10771136,71.0990
1411,2025-03-10 00:24:07,5.2,10771144,71.0966
1412,2025-03-10 00:24:13,4.3,10769168,71.0916
1413,2025-03-10 00:24:18,6.1,10769168,71.0892
1414,2025-03-10 00:24:23,8.4,10771168,71.0942
1415,2025-03-10 00:24:29,7.1,10771176,71.1014
1416,2025-03-10 00:24:34,7.1,10771176,71.1132
1417,2025-03-10 00:24:39,7.2,10771184,71.1139
1418,2025-03-10 00:24:45,6.1,10771336,71.1098
1419,2025-03-10 00:24:50,5.2,10771264,71.1110
1420,2025-03-10 00:24:55,5.2,10771264,71.1074
1421,2025-03-10 00:25:00,6.1,10773256,71.1237
1422,2025-03-10 00:25:06,6.2,10771232,71.1165
1423,2025-03-10 00:25:11,4.1,10771232,71.1022
1424,2025-03-10 00:25:16,7.1,10771240,71.1055
1425,2025-03-10 00:25:22,6.2,10771192,71.1054
1426,2025-03-10 00:25:27,7.1,10771256,71.0976
1427,2025-03-10 00:25:32,7.1,10771264,71.0980
1428,2025-03-10 00:25:38,6.2,10771288,71.1039
1429,2025-03-10 00:25:43,7.2,10771272,71.1051
1430,2025-03-10 00:25:48,7.1,10771280,71.0992
1431,2025-03-10 00:25:54,7.2,10771288,71.1032
1432,2025-03-10 00:25:59,6.2,10771296,71.1034
1433,2025-03-10 00:26:04,5.3,10773352,71.1263
1434,2025-03-10 00:26:09,6.2,10771304,71.1184
1435,2025-03-10 00:26:15,7.3,10771312,71.1217
1436,2025-03-10 00:26:20,5.3,10771320,71.1218
1437,2025-03-10 00:26:25,5.2,10771324,71.1230
1438,2025-03-10 00:26:31,5.2,10771340,71.1337
1439,2025-03-10 00:26:36,7.1,10771340,71.1360
